# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1636137876
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
75.143.122.247|8333|70016|/Satoshi:0.21.1/|1635873178|708361|075-143-122-247.res.spectrum.com|US|AS20115|CHARTER-20115
75.147.28.149|8333|70016|/Satoshi:0.21.1/|1636116219|708361|75-147-28-149-NewEngland.hfc.comcastbusiness.net|US|AS7922|COMCAST-7922
75.148.91.168|8333|70015|/Satoshi:0.19.1/|1636134902|708361|75-148-91-168-Oregon.hfc.comcastbusiness.net|US|AS7922|COMCAST-7922
75.151.87.169|8333|70016|/Satoshi:0.21.1/|1636112211|708361|75-151-87-169-Colorado.hfc.comcastbusiness.net|US|AS7922|COMCAST-7922
75.155.6.141|8333|70016|/Satoshi:0.21.1/|1636014141|708361|d75-155-6-141.abhsia.telus.net|CA|AS852|TELUS Communications
75.156.2.9|8333|70016|/Satoshi:0.21.1/|1636112211|708361|d75-156-2-9.bchsia.telus.net|CA|AS852|TELUS Communications
75.164.31.215|8333|70016|/Satoshi:0.21.1(FutureBit-Apollo-Node)/|1634887114|708361|75-164-31-215.ptld.qwest.net|US|AS209|CENTURYLINK-US-LEGACY-QWEST
75.168.249.86|8333|70016|/Satoshi:22.0.0/|1635771989|708361|75-168-249-86.mpls.qwest.net|US|AS209|CENTURYLINK-US-LEGACY-QWEST
75.188.32.22|8333|70016|/Satoshi:22.0.0/|1635319652|708361|mta-75-188-32-22.cinci.rr.com|US|AS10796|TWC-10796-MIDWEST
75.28.20.40|8333|70016|/Satoshi:22.0.0/|1636012301|708361|75-28-20-40.lightspeed.rcsntx.sbcglobal.net|US|AS7018|ATT-INTERNET4
75.36.7.189|8333|70015|/Satoshi:0.18.0/|1634308161|708361|fiber.bizsystems.net|US|AS7018|ATT-INTERNET4
75.40.139.201|8333|70016|/Satoshi:22.99.0/|1628718010|708361|75.40.139.201|US|AS7018|ATT-INTERNET4
75.40.139.202|8333|70016|/Satoshi:22.99.0/|1631953415|708361|server-web.ad64.net|US|AS7018|ATT-INTERNET4
75.40.139.203|8333|70016|/Satoshi:22.99.0/|1633046468|708361|exchange.ad64.net|US|AS7018|ATT-INTERNET4
75.40.139.204|8333|70016|/Satoshi:22.99.0/|1630366236|708361|75.40.139.204|US|AS7018|ATT-INTERNET4
75.40.139.207|8333|70016|/Satoshi:22.99.0/|1634740618|708361|75.40.139.207|US|AS7018|ATT-INTERNET4
75.48.57.113|8333|70016|/Satoshi:22.0.0/|1635533360|708361|75-48-57-113.lightspeed.mmphtn.sbcglobal.net|US|AS7018|ATT-INTERNET4
75.56.8.205|8333|70016|/Satoshi:0.21.1/|1635769914|708361|adsl-75-56-8-205.dsl.mrdnct.sbcglobal.net|US|AS7018|ATT-INTERNET4
75.83.85.18|8333|70016|/Satoshi:0.21.1/|1636070605|708361|cpe-75-83-85-18.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
75.84.35.29|8333|70016|/Satoshi:21.99.0/|1634844288|708361|075-084-035-029.res.spectrum.com|US|AS20001|TWC-20001-PACWEST
75.9.151.174|8333|70016|/Satoshi:0.21.1/|1636095407|708361|75-9-151-174.lightspeed.milwwi.sbcglobal.net|US|AS7018|ATT-INTERNET4
76.10.157.54|8333|70016|/Satoshi:0.21.1/|1635986245|708361|76-10-157-54.dsl.teksavvy.com|CA|AS5645|TEKSAVVY
76.100.17.13|8333|70015|/Satoshi:0.20.1/|1635989964|708361|c-76-100-17-13.hsd1.va.comcast.net|US|AS7922|COMCAST-7922
76.105.163.246|8333|70015|/Satoshi:0.17.1/|1635991971|708361|c-76-105-163-246.hsd1.or.comcast.net|US|AS7922|COMCAST-7922
76.108.236.112|8333|70016|/Satoshi:0.21.1/|1636067575|708361|c-76-108-236-112.hsd1.fl.comcast.net|US|AS7922|COMCAST-7922
76.109.155.233|8333|70016|/Satoshi:0.21.1(FutureBit-Apollo-Node)/|1636137839|708361|c-76-109-155-233.hsd1.fl.comcast.net|US|AS7922|COMCAST-7922
76.109.29.218|8333|70016|/Satoshi:0.21.0/|1625530823|708361|c-76-109-29-218.hsd1.fl.comcast.net|US|AS7922|COMCAST-7922
76.11.60.155|8333|70016|/Satoshi:0.21.0/|1636115911|708361|host-76-11-60-155.public.eastlink.ca|CA|AS32233|PERSONA
76.120.36.243|8333|70016|/Satoshi:0.21.1(FutureBit-Apollo-Node)/|1635489247|708355|c-76-120-36-243.hsd1.co.comcast.net|US|AS7922|COMCAST-7922
76.121.210.38|8333|70016|/Satoshi:0.21.1/|1634771538|708361|c-76-121-210-38.hsd1.wa.comcast.net|US|AS7922|COMCAST-7922
76.121.70.69|8333|70016|/Satoshi:22.0.0/|1636120239|708361|c-76-121-70-69.hsd1.wa.comcast.net|US|AS7922|COMCAST-7922
76.122.161.189|8333|70016|/Satoshi:22.0.0/|1635564226|708357|c-76-122-161-189.hsd1.mi.comcast.net|US|AS7922|COMCAST-7922
76.122.82.253|8333|70016|/Satoshi:0.21.1/|1635507082|708361|c-76-122-82-253.hsd1.ga.comcast.net|US|AS7922|COMCAST-7922
76.14.26.217|8333|70016|/Satoshi:22.0.0/|1635281161|708361|76-14-26-217.sf-cable.astound.net|US|AS11404|AS-WAVE-1
76.172.24.98|8333|70016|/Satoshi:0.21.1(FutureBit-Apollo-Node)/|1636068548|708361|cpe-76-172-24-98.hawaii.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.181.146.83|8333|70016|/Satoshi:0.21.1/|1635186829|708361|cpe-76-181-146-83.columbus.res.rr.com|US|AS10796|TWC-10796-MIDWEST
76.182.153.177|8333|70012|/Satoshi:0.12.1/|1636097528|708361|cpe-76-182-153-177.mi.res.rr.com|US|AS10796|TWC-10796-MIDWEST
76.196.87.106|8333|70016|/Satoshi:0.21.1/|1635384861|708361|76.196.87.106|US|AS7018|ATT-INTERNET4
76.202.249.36|8333|70015|/Satoshi:0.19.1/|1636127008|692765|76-202-249-36.lightspeed.tukrga.sbcglobal.net|US|AS7018|ATT-INTERNET4
76.210.186.112|8333|70015|/Satoshi:0.18.1/|1635432012|708361|76.210.186.112|US|AS7018|ATT-INTERNET4
76.22.128.184|8333|70015|/Satoshi:0.20.1/Knots:20200815/|1636116220|708361|c-76-22-128-184.hsd1.ky.comcast.net|US|AS7922|COMCAST-7922
76.236.223.138|8333|70016|/Satoshi:0.21.1/|1635087425|708361|76-236-223-138.lightspeed.tukrga.sbcglobal.net|US|AS7018|ATT-INTERNET4
76.250.195.60|8333|70016|/Satoshi:0.21.1/|1634149445|708361|76.250.195.60|US|AS7018|ATT-INTERNET4
76.27.2.20|8333|70016|/Satoshi:0.21.1/|1634241590|708361|c-76-27-2-20.hsd1.ut.comcast.net|US|AS7922|COMCAST-7922
76.3.71.188|8333|70016|/Satoshi:0.21.1/|1636076001|708361|76-3-71-188.clma.centurylink.net|US|AS209|CENTURYLINK-US-LEGACY-QWEST
76.64.171.221|8333|70016|/Satoshi:22.0.0/|1636070954|708361|bras-base-gdvyon2500w-grc-01-76-64-171-221.dsl.bell.ca|CA|AS577|BACOM
76.65.60.14|8333|70015|/Satoshi:0.20.1/|1636116221|708361|bras-base-mtrlpq5405w-grc-16-76-65-60-14.dsl.bell.ca|CA|AS577|BACOM
76.66.147.76|8333|70016|/Satoshi:0.21.1/|1635788340|708361|bras-base-toroon0247w-grc-107-76-66-147-76.dsl.bell.ca|CA|AS577|BACOM
76.68.70.128|8333|70016|/Satoshi:0.21.1/|1636112551|708361|bras-base-ptboon6211w-grc-107-76-68-70-128.dsl.bell.ca|CA|AS577|BACOM
76.71.95.150|8333|70015|/Satoshi:0.20.1/|1625531091|708361|bras-base-ktnron0916w-grc-35-76-71-95-150.dsl.bell.ca|CA|AS577|BACOM
76.79.12.236|8333|70016|/Satoshi:0.21.1/|1636115913|708361|rrcs-76-79-12-236.west.biz.rr.com|US|AS11427|TWC-11427-TEXAS
76.79.12.237|8333|70016|/Satoshi:0.21.1/|1631833116|708361|rrcs-76-79-12-237.west.biz.rr.com|US|AS11427|TWC-11427-TEXAS
76.79.75.82|8333|70015|/Satoshi:0.18.1/|1634435540|708361|rrcs-76-79-75-82.west.biz.rr.com|US|AS20001|TWC-20001-PACWEST
76.80.170.131|8333|70016|/Satoshi:0.21.1/|1636064763|708361|rrcs-76-80-170-131.west.biz.rr.com|US|AS20001|TWC-20001-PACWEST
76.84.78.239|8333|70016|/Satoshi:0.21.1/|1636116539|708361|cpe-76-84-78-239.neb.res.rr.com|US|AS11427|TWC-11427-TEXAS
76.87.202.101|8333|70016|/Satoshi:0.21.1/|1635340961|708361|cpe-76-87-202-101.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.88.185.43|8333|70016|/Satoshi:22.0.0/|1635948120|708361|cpe-76-88-185-43.hawaii.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.91.199.228|8333|70016|/Satoshi:0.21.0/|1635700925|708361|cpe-76-91-199-228.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.93.0.98|8333|70015|/Satoshi:0.14.2/|1636031050|708361|76-93-0-98.res.spectrum.com|US|AS20001|TWC-20001-PACWEST
76.94.184.64|8333|70016|/Satoshi:0.21.0/|1636122239|708361|cpe-76-94-184-64.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.94.242.129|8333|70016|/Satoshi:0.21.1(FutureBit-Apollo-Node)/|1636137838|708361|cpe-76-94-242-129.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.97.8.75|8333|70015|/Satoshi:0.19.1/|1635993360|708361|c-76-97-8-75.hsd1.ga.comcast.net|US|AS7922|COMCAST-7922
77.0.6.32|8333|70016|/Satoshi:0.21.1/|1636133721|708361|dynamic-077-000-006-032.77.0.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.0.61.75|8333|70016|/Satoshi:0.21.1/|1636085865|708361|dynamic-077-000-061-075.77.0.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.1.11.160|8333|70016|/Satoshi:0.21.1(BadWolf)/|1636085005|708361|dynamic-077-001-011-160.77.1.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.1.120.90|8333|70016|/Satoshi:22.0.0/|1636074236|708361|dynamic-077-001-120-090.77.1.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.1.137.247|8333|70016|/Satoshi:22.0.0/|1636122239|708361|dynamic-077-001-137-247.77.1.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.10.23.132|8333|70016|/Satoshi:0.21.1/|1636092455|708361|dynamic-077-010-023-132.77.10.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.10.56.28|8333|70016|/Satoshi:0.21.1/|1636083254|708361|dynamic-077-010-056-028.77.10.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.100.20.178|8333|70016|/Satoshi:22.0.0/|1636127810|581054|cpc123780-trow7-2-0-cust177.18-1.cable.virginm.net|GB|AS5089|Virgin Media Limited
77.105.87.97|8333|70015|/Satoshi:0.20.0/|1633247440|708361|77-105-87-97.lpok.fi|FI|AS42621|LPOnet Osk Anl
77.108.192.121|8333|70015|/Satoshi:0.16.0/|1635760137|708361|pool-192-121.ptcomm.ru|RU|AS35728|MTS PJSC
77.120.113.69|8433|70015|/Satoshi:0.18.1/|1636114931|708361|69.113.120.77.colo.static.dcvolia.com|UA|AS25229|Volia
77.120.119.27|8433|70015|/Satoshi:0.18.1/|1636131817|708361|27.119.120.77.colo.static.dcvolia.com|UA|AS25229|Volia
77.120.122.15|8433|70015|/Satoshi:0.18.1/|1626886165|708361|15.122.120.77.colo.static.dcvolia.com|UA|AS25229|Volia
77.120.122.22|8433|70015|/Satoshi:0.18.1/|1627282858|708361|22.122.120.77.colo.static.dcvolia.com|UA|AS25229|Volia
77.120.26.102|8333|70016|/Satoshi:22.0.0/|1636083837|708361|77-120-26-102.khm.volia.net|UA|AS25229|Volia
77.13.100.252|8333|70016|/Satoshi:0.21.0/|1636088063|708361|dynamic-077-013-100-252.77.13.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.13.122.128|8333|70015|/Satoshi:0.17.1/|1636112209|708357|dynamic-077-013-122-128.77.13.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.134.172.81|8333|70016|/Satoshi:0.21.1/|1632958705|708361|81.172.134.77.rev.sfr.net|FR|AS15557|SFR SA
77.161.95.134|8333|70016|/Satoshi:0.21.0/|1636129355|708361|77-161-95-134.fixed.kpn.net|NL|AS1136|KPN B.V.
77.162.190.90|8333|70016|/Satoshi:0.21.0/|1636135845|708361|77-162-190-90.fixed.kpn.net|NL|AS1136|KPN B.V.
77.163.136.136|8333|70016|/Satoshi:22.0.0/|1635535914|708361|77-163-136-136.fixed.kpn.net|NL|AS1136|KPN B.V.
77.164.218.93|8333|70016|/Satoshi:22.0.0/|1635263915|0|77-164-218-93.fixed.kpn.net|NL|AS1136|KPN B.V.
77.165.250.62|8333|70016|/Satoshi:0.21.1/|1635779185|708361|77-165-250-62.fixed.kpn.net|NL|AS1136|KPN B.V.
77.165.60.53|8333|70016|/Satoshi:0.21.1/|1636060356|708361|77-165-60-53.fixed.kpn.net|NL|AS1136|KPN B.V.
77.167.245.239|55544|70015|/Satoshi:0.20.1/|1635103246|708361|77-167-245-239.hybrid.kpn.net|NL|AS1136|KPN B.V.
77.169.171.170|8333|70016|/Satoshi:22.0.0/|1636118962|708361|77-169-171-170.fixed.kpn.net|NL|AS1136|KPN B.V.
77.169.19.45|8333|70016|/Satoshi:0.21.1/|1635126128|708361|77-169-19-45.fixed.kpn.net|NL|AS1136|KPN B.V.
77.170.252.23|8333|70016|/Satoshi:22.0.0/|1634453453|0|77-170-252-23.fixed.kpn.net|NL|AS1136|KPN B.V.
77.171.227.94|8333|70015|/Satoshi:0.20.0/|1635468951|708361|77-171-227-94.fixed.kpn.net|NL|AS1136|KPN B.V.
77.180.69.166|8333|70015|/Satoshi:0.20.0/|1636094355|708361|x4db445a6.dyn.telefonica.de|DE|AS6805|Telefonica Germany
77.182.135.65|8333|70016|/Satoshi:0.21.1/|1636079301|708361|x4db68741.dyn.telefonica.de|DE|AS6805|Telefonica Germany
77.185.12.140|8333|70016|/Satoshi:22.0.0/|1636085285|708361|x4db90c8c.dyn.telefonica.de|DE|AS6805|Telefonica Germany
77.20.111.67|8333|70016|/Satoshi:0.21.0/|1636136144|708361|ip4d146f43.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
77.20.19.79|8333|70016|/Satoshi:0.21.1/|1636113263|708361|ip4d14134f.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
77.21.161.62|8333|70016|/Satoshi:0.21.0/|1635632770|708361|ip4d15a13e.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
77.21.180.8|8333|70015|/Satoshi:0.20.1/|1635888240|708361|77.21.180.8|DE|AS3209|Vodafone GmbH
77.21.95.28|8333|70016|/Satoshi:22.0.0(LeiTech-GbR)/|1636114932|708361|ip4d155f1c.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
77.218.40.83|8333|70016|/Satoshi:0.21.1/|1636051328|708361|c77-218-40-83.bredband.tele2.se|SE|AS39651|Tele2 SWIPnet
77.226.217.179|8333|70016|/Satoshi:0.21.1/|1636125476|708361|static-179-217-226-77.ipcom.comunitel.net|ES|AS12430|Vodafone Spain
77.242.84.34|8333|70016|/Satoshi:0.21.1/|1630609931|708361|host-77-242-84-34.ip.nej.cz|CZ|AS41046|Nej.cz s.r.o.
77.247.178.158|8333|70016|/Satoshi:0.21.1/|1635459858|708361|.|NL|AS43350|NForce Entertainment B.V.
77.247.179.44|8333|70015|/Satoshi:0.17.2/|1633321347|708361|77.247.179.44|NL|AS43350|NForce Entertainment B.V.
77.248.183.182|8333|70016|/Satoshi:0.21.1/|1635761028|708361|dhcp-077-248-183-182.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.249.104.172|9375|70016|/Satoshi:22.0.0/|1636013782|708357|dhcp-077-249-104-172.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.249.235.195|8333|70016|/Satoshi:0.21.0/|1634997309|708361|dhcp-077-249-235-195.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.249.90.102|8333|70016|/Satoshi:22.0.0/|1635327126|708361|dhcp-077-249-090-102.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.251.174.25|8333|70016|/Satoshi:22.0.0/|1635444174|708361|dhcp-077-251-174-025.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.251.235.248|8333|70016|/Satoshi:22.0.0/|1632380621|708361|dhcp-077-251-235-248.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.37.142.180|8333|70016|/Satoshi:0.21.1/|1636047315|708361|broadband-77-37-142-180.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.37.156.166|8333|70016|/Satoshi:22.0.0/|1636005767|708361|broadband-77-37-156-166.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.37.204.6|8333|70016|/Satoshi:0.21.1/|1635262699|708361|broadband-77-37-204-6.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.37.209.235|8333|70016|/Satoshi:0.21.0/|1635829257|708361|broadband-77-37-209-235.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.37.236.10|8333|70016|/Satoshi:22.0.0/|1636085601|708361|broadband-77-37-236-10.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.38.49.244|8333|70016|/Satoshi:0.21.1/|1635809316|708361|77.38.49.244.ipv4.telemach.net|SI|AS3212|Telemach UG d.o.o.
77.38.99.7|8333|70016|/Satoshi:22.0.0/|1634207985|708361|77.38.99.7.ipv4.telemach.net|SI|AS3212|Telemach UG d.o.o.
77.47.90.205|8333|70016|/Satoshi:0.21.1/|1636105921|708361|77.47.90.205.dyn.pyur.net|DE|AS35244|Tele Columbus AG
77.50.80.43|8333|70016|/Satoshi:0.21.1/|1636126349|708361|astrov.starlink.ru|RU|AS34602|Megasvyaz LLC
77.53.135.74|8333|70016|/Satoshi:0.21.1/|1633034760|708361|h77-53-135-74.cust.a3fiber.se|SE|AS45011|A3 Sverige AB
77.53.53.196|8333|70016|/Satoshi:0.21.0/|1635758772|708361|h77-53-53-196.cust.a3fiber.se|SE|AS45011|A3 Sverige AB
77.56.105.35|8333|70016|/Satoshi:22.0.0/|1635925012|708361|77-56-105-35.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.56.214.160|8333|70015|/Satoshi:0.19.1/|1636135529|708361|77-56-214-160.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.56.5.67|8333|70016|/Satoshi:22.0.0/|1635719890|708361|77-56-5-67.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.56.6.24|8333|70016|/Satoshi:0.21.1/|1636065513|708361|77-56-6-24.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.56.68.181|8333|70016|/Satoshi:22.0.0/|1633864412|708361|77-56-68-181.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.57.53.115|8333|70016|/Satoshi:0.21.0/|1635531877|708361|77-57-53-115.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.58.58.108|8333|70015|/Satoshi:0.17.1/|1636116224|708361|77-58-58-108.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.66.177.22|8333|70002|/Satoshi:0.11.2/|1635789242|708361|77.66.177.22|RU|AS29497|MTS PJSC
77.70.16.245|8333|70015|/Satoshi:0.20.1/|1636049050|708361|77.70.16.245|BG|AS35141|A1 Bulgaria EAD
77.79.85.236|8333|70016|/Satoshi:0.21.0/|1635607561|708361|reverse-77-79-85-236.grid.com.tr|TR|AS39582|Grid Bilisim Teknolojileri A.S.
77.8.220.15|8333|70016|/Satoshi:22.0.0/|1636124755|708361|dynamic-077-008-220-015.77.8.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.85.204.149|8333|70016|/Satoshi:0.21.1/|1636115913|708361|77-85-204-149.btc-net.bg|BG|AS8866|Vivacom
77.93.223.9|8333|70015|/Satoshi:0.14.2/|1633038058|708361|77.93.223.9|CZ|AS24971|Master Internet s.r.o.
77.98.104.124|8333|70016|/Satoshi:0.21.0/|1636072265|708361|cpc146410-hari22-2-0-cust123.20-2.cable.virginm.net|GB|AS5089|Virgin Media Limited
77.98.144.32|8333|70016|/Satoshi:0.21.1/|1636071288|708361|cpc1-slou5-2-0-cust31.17-4.cable.virginm.net|GB|AS5089|Virgin Media Limited
78.0.130.199|8333|70016|/Satoshi:22.0.0/|1636081913|708361|78-0-130-199.adsl.net.t-com.hr|HR|AS5391|Hrvatski Telekom d.d.
78.102.79.63|8333|70016|/Satoshi:0.21.0/|1635188822|708361|ip-78-102-79-63.net.upcbroadband.cz|CZ|AS16019|Vodafone Czech Republic a.s.
78.108.102.8|8333|70016|/Satoshi:0.21.1/|1636068865|708361|8an.z.praha12.net|CZ|AS8251|FreeTel, s.r.o.
78.108.111.113|8333|70016|/Satoshi:0.21.1/|1636046244|708361|lenka-public.pilsfree.net|CZ|AS8251|FreeTel, s.r.o.
78.109.211.3|8333|70016|/Satoshi:0.21.1/|1636115914|708361|mail.levinhansen.dk|DK|AS33916|Comflex networks ApS
78.125.82.240|8333|70016|/Satoshi:22.0.0/|1635375002|708361|240.82.125.78.rev.sfr.net|FR|AS8228|SFR SA
78.129.0.39|8333|70016|/Satoshi:22.0.0/|1634823720|708361|host-78-129-0-39.dynamic.voo.be|BE|AS12392|Brutele SC
78.129.169.12|8333|70016|/Satoshi:22.0.0/|1635611935|708361|78.129.169.12|GB|AS20860|Iomart Cloud Services Limited
78.129.169.69|8333|70016|/Satoshi:22.0.0/|1634584755|708361|78.129.169.69|GB|AS20860|Iomart Cloud Services Limited
78.129.201.15|8333|70015|/Satoshi:0.18.0/|1633066607|708361|78.129.201.15|GB|AS20860|Iomart Cloud Services Limited
78.132.255.12|8333|70016|/Satoshi:0.21.1/|1636122611|708361|78.132.255.12|RU|AS12389|Rostelecom
78.132.5.201|8333|70016|/Satoshi:0.21.1/|1636112207|708361|078132005201.public.t-mobile.at|AT|AS8412|T-Mobile Austria GmbH
78.132.58.146|8333|70016|/Satoshi:0.21.0/|1636077712|708361|078132058146.public.t-mobile.at|AT|AS8412|T-Mobile Austria GmbH
78.142.6.117|8333|70015|/Satoshi:0.19.0.1/|1636115311|708361|ip-142-117.telehouse.bg|BG|AS31083|Telepoint Ltd
78.143.201.17|8333|70016|/Satoshi:0.21.0/|1636067578|708361|78-143-201-17.customer.gigaclear.net|GB|AS56329|Gigaclear Limited
78.152.255.18|8333|70016|/Satoshi:0.21.0/|1636077668|708361|78.152.255.18|IE|AS15502|Vodafone Ireland Limited
78.157.91.120|8333|70016|/Satoshi:0.21.1/|1635665164|708361|lan-78-157-91-120.vln.penki.lt|LT|AS21211|Penkiu kontinentu komunikaciju centras, Ltd.
78.194.158.141|8333|70015|/Satoshi:0.20.1/|1636043279|708361|gam92-2-78-194-158-141.fbxo.proxad.net|FR|AS12322|Free SAS
78.20.135.129|8333|70016|/Satoshi:0.21.2/|1635717610|708361|78-20-135-129.access.telenet.be|BE|AS6848|Telenet BVBA
78.202.234.57|8333|70016|/Satoshi:22.0.0/|1635688546|708361|val84-1_migr-78-202-234-57.fbx.proxad.net|FR|AS12322|Free SAS
78.203.247.11|8333|70015|/Satoshi:0.19.0.1/|1634754691|708361|roc16-4_migr-78-203-247-11.fbx.proxad.net|FR|AS12322|Free SAS
78.21.167.8|8333|70016|/Satoshi:0.21.1/|1635494460|708361|78-21-167-8.access.telenet.be|BE|AS6848|Telenet BVBA
78.26.26.146|8333|70016|/Satoshi:0.21.1/|1635044799|708361|78-26-26-146.network.trollfjord.no|NO|AS202204|Trollfjord Bredband AS
78.27.139.13|8333|70016|/Satoshi:0.21.1/|1635157982|708361|unnum-78-27-139-13.domashka.kiev.ua|UA|AS15683|Domashnya Merezha, LLC
78.30.32.73|8333|70016|/Satoshi:22.0.0/|1636136144|708361|static.masmovil.com|ES|AS15704|Xtra Telecom S.A.
78.32.157.222|8333|70016|/Satoshi:0.21.1(LocalBitcoins-Trade-Feedback-Is-Social-Credit-Score-System)/|1634922181|0|78-32-157-222.static.enta.net|GB|AS8468|Entanet
78.34.61.76|8333|70015|/Satoshi:0.16.3/|1635697215|708361|cable-78-34-61-76.nc.de|DE|AS8422|NetCologne Gesellschaft fur Telekommunikation mbH
78.40.244.160|8333|70014|/Satoshi:0.13.0/|1629876164|0|unassigned.iccnetworks.com|GB|AS33920|(aq) networks limited
78.40.244.216|8333|70014|/Satoshi:0.13.0/|1626657114|0|unassigned.iccnetworks.com|GB|AS33920|(aq) networks limited
78.40.244.243|8333|70014|/Satoshi:0.13.0/|1626463003|0|um1.miso-comms.net|GB|AS33920|(aq) networks limited
78.42.230.4|8333|70016|/Satoshi:0.21.1/|1635935771|708361|HSI-KBW-078-042-230-004.hsi3.kabel-badenwuerttemberg.de|DE|AS3209|Vodafone GmbH
78.43.208.25|8333|70016|/Satoshi:0.21.0/|1633192134|708361|HSI-KBW-078-043-208-025.hsi4.kabel-badenwuerttemberg.de|DE|AS3209|Vodafone GmbH
78.43.219.123|8333|70016|/Satoshi:0.21.1/|1636131135|708361|HSI-KBW-078-043-219-123.hsi4.kabel-badenwuerttemberg.de|DE|AS3209|Vodafone GmbH
78.43.45.137|8333|70016|/Satoshi:0.21.1/|1633032558|708361|HSI-KBW-078-043-045-137.hsi4.kabel-badenwuerttemberg.de|DE|AS3209|Vodafone GmbH
78.43.99.106|8333|70016|/Satoshi:0.21.0/|1636133721|708361|HSI-KBW-078-043-099-106.hsi4.kabel-badenwuerttemberg.de|DE|AS3209|Vodafone GmbH
78.46.128.195|8333|70015|/Satoshi:0.15.0.1/|1625531846|708361|static.195.128.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.140.12|8333|70016|/Satoshi:22.0.0/|1634073438|708361|static.12.140.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.151.58|8333|70016|/Satoshi:0.21.1/|1630581562|708361|static.58.151.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.17.17|8333|70016|/Satoshi:0.20.99/|1625530733|708361|static.17.17.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.174.178|8333|70015|/Satoshi:0.15.0.1/|1625530819|708361|static.178.174.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.18.8|8333|70016|/Satoshi:22.0.0/|1635273241|708361|static.8.18.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.189.221|8333|70015|/Satoshi:0.20.1/|1625530824|708361|omnia.owaco.pro|DE|AS24940|Hetzner Online GmbH
78.46.191.14|8333|70015|/Satoshi:0.18.0/|1625530825|708361|static.14.191.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.195.108|8333|70016|/Satoshi:22.0.0/|1635515254|708361|static.108.195.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.196.248|9001|70016|/Satoshi:22.0.0/|1635058874|708361|ruby.coinomi.net|DE|AS24940|Hetzner Online GmbH
78.46.22.102|8333|70016|/Satoshi:0.21.2/|1635782348|708361|static.102.22.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.253.40|8333|70015|/Satoshi:0.19.0.1/|1633433843|708361|static.40.253.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
78.46.44.72|8333|70015|/Satoshi:0.15.0.1/|1626405446|708361|static.72.44.46.78.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
